Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,116.87999725341795,119.77999877929688,115.43000030517578,119.4000015258789,97.79264831542967,312600.0,0.030109574548963,0.0296651796405139,4.349998474121094,66.44687454871905,HII
2015-01-23,119.4000015258789,119.83000183105467,117.87000274658205,119.61000061035156,97.96466064453124,258900.0,0.0017589494922638,0.0017574043522225,1.959999084472628,66.75352060436717,HII
2015-01-26,119.22000122070312,119.56999969482422,117.75,119.5199966430664,97.89093780517578,272100.0,-0.0007525452430541,-0.0007528285473673,1.8199996948242188,71.71541921969786,HII
2015-01-27,117.6500015258789,119.69000244140624,117.6500015258789,119.0500030517578,97.50602722167967,309700.0,-0.0039320348964494,-0.0039397856698753,2.040000915527329,63.39128060720675,HII
2015-01-28,120.27999877929688,120.79000091552734,117.91000366210938,118.44000244140624,97.00640106201172,216200.0,-0.0051240541113632,-0.0051372270952873,2.8799972534179688,61.964834032215016,HII
2015-01-29,118.52999877929688,118.91999816894533,116.6500015258789,118.48999786376952,97.0473403930664,224700.0,0.0004220271096184,0.0004219380812252,2.2699966430664205,52.56660628793196,HII
2015-01-30,117.51000213623048,118.41000366210938,116.23999786376952,116.5999984741211,95.4993667602539,283200.0,-0.0159507063928059,-0.0160792880553404,2.170005798339858,52.45907480555442,HII
2015-02-02,116.72000122070312,118.05999755859376,114.61000061035156,118.01000213623048,96.65422058105467,223800.0,0.0120927903501177,0.0120202567312826,3.4499969482422017,58.00898096805177,HII
2015-02-03,118.5,121.30999755859376,118.5,121.16999816894533,99.24235534667967,317000.0,0.0267772555617948,0.0264250189726662,2.809997558593764,67.12312965274006,HII
2015-02-04,121.16999816894533,121.93000030517578,120.41999816894533,120.86000061035156,98.98846435546876,208100.0,-0.002558292679814,-0.0025615707024862,1.5100021362304543,71.34537981574937,HII
2015-02-05,121.87999725341795,122.20999908447266,120.51000213623048,120.83999633789062,98.97208404541016,184000.0,-0.0001654769590099,-0.0001654906518324,1.6999969482421733,74.24241654401828,HII
2015-02-06,120.5999984741211,122.48999786376952,120.13999938964844,121.70999908447266,99.68462371826172,375200.0,0.0071994005150446,0.0071736085483044,2.3499984741210795,70.81029345811498,HII
2015-02-09,120.95999908447266,121.5999984741211,119.02999877929688,119.22000122070312,97.64524841308594,212100.0,-0.0204582735943273,-0.0206704428053704,2.5699996948242188,63.68142515540611,HII
